dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,128,13,output_isolated,30,0.009284,0.0088055,0.01006575,4.151658767772512,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,128,13,selection_isolated,30,1.973678,1.972792,1.9751232500000002,0.15685892024940237,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,128,13,transform_isolated,30,0.382753,0.382363,0.38357474999999996,1.0003984292742316,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,128,13,upload_shared,1,53.858444,53.858444,53.858444,0.9872222264720459,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,128,16,download,30,0.011318,0.010859500000000001,0.0122665,1.029112917476586,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,128,16,operator,30,2.2678920000000002,2.2661115,2.268532,0.3189845460013087,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,128,16,output_isolated,30,0.009048500000000001,0.0087105,0.00948475,4.259711554401282,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,128,16,selection_isolated,30,1.881688,1.8808295,1.882584,0.16452727551007393,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,128,16,transform_isolated,30,0.382678,0.38214225,0.38345175,1.0005944945881393,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,128,16,upload_shared,1,53.317009,53.317009,53.317009,0.9972474825060048,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,4,download,30,0.010932,0.010698500000000001,0.01151775,1.0654500548847419,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,4,operator,30,1.848858,1.8472252499999997,1.85026975,0.391280725723663,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,4,output_isolated,30,0.008754,0.0084405,0.009439,4.40301576422207,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,4,selection_isolated,30,1.46272,1.46196875,1.4639235,0.21165294793261868,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,4,transform_isolated,30,0.3831995,0.3823805,0.3837225,0.9992327756168784,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,4,upload_shared,1,53.456722,53.456722,53.456722,0.9946411042562618,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,7,download,30,0.011096499999999999,0.010701000000000002,0.0119855,1.0496552967151807,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,7,operator,30,1.588541,1.5869415,1.58950025,0.45540058456155685,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,7,output_isolated,30,0.008747999999999999,0.00862325,0.00910125,4.406035665294925,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,7,selection_isolated,30,1.2024124999999999,1.20113,1.2034265,0.25747320491096026,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,7,transform_isolated,30,0.38273350000000006,0.38186200000000003,0.38318375,1.0004493988637,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,7,upload_shared,1,53.139008000000004,53.139008000000004,53.139008000000004,1.000587986136286,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,8,download,30,0.011157,0.010877,0.011793,1.0439634310298467,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,8,operator,30,1.44025,1.439058,1.4430097499999999,0.5022895330671758,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,8,output_isolated,30,0.008612999999999999,0.0084955,0.008909,4.4750957854406135,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,8,selection_isolated,30,1.0558845,1.054262,1.0570485,0.29320347064475333,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,8,transform_isolated,30,0.3825885,0.382147,0.38318399999999997,1.0008285664624001,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,8,upload_shared,1,53.073659,53.073659,53.073659,1.0018199988811776,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,13,download,30,0.010841499999999999,0.01065675,0.011332,1.0743439560946364,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,13,operator,30,1.314949,1.3140855,1.316231,0.5501525154207503,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,13,output_isolated,30,0.008827999999999999,0.008358,0.009294,4.366107838695062,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,13,selection_isolated,30,0.929727,0.9291435,0.930408,0.3329891462762725,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,13,transform_isolated,30,0.382738,0.38249475,0.3833515,1.0004376361897696,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,13,upload_shared,1,53.066416999999994,53.066416999999994,53.066416999999994,1.0019567177486282,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,16,download,30,0.010992,0.01078925,0.01154525,1.0596342794759825,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,16,operator,30,1.3071605000000002,1.3045870000000002,1.30839275,0.5534305083423191,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,16,output_isolated,30,0.0086885,0.008445500000000002,0.00898575,4.436208781722967,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,16,selection_isolated,30,0.9220459999999999,0.91886125,0.92338125,0.3357630747272913,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,16,transform_isolated,30,0.382555,0.38219675000000003,0.38305125,1.000916208126936,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,256,16,upload_shared,1,53.147709,53.147709,53.147709,1.000424176327149,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,4,download,30,0.010896,0.0105885,0.01136775,1.0689702643171806,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,4,operator,30,1.199977,1.19904,1.2012637500000003,0.6028636382197325,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,4,output_isolated,30,0.008553499999999999,0.008428,0.008926499999999999,4.5062255217162575,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,4,selection_isolated,30,0.812208,0.8116255000000001,0.81519025,0.3811696018753817,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,4,transform_isolated,30,0.3824755,0.3820625,0.383146,1.0011242550176416,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,4,upload_shared,1,53.168751,53.168751,53.168751,1.0000282496762056,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,7,download,30,0.010767,0.010601,0.0110745,1.0817776539426023,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,7,operator,30,1.059116,1.0576015,1.06034025,0.6830436892653875,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,7,output_isolated,30,0.008633,0.00832525,0.0090165,4.464728367890652,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,7,selection_isolated,30,0.673926,0.67272175,0.6750155,0.45938129705635333,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,7,transform_isolated,30,0.38251500000000005,0.38185425,0.3830945,1.001020874998366,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,7,upload_shared,1,53.909114,53.909114,53.909114,0.9862943212162604,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,8,download,30,0.0108215,0.010655999999999999,0.011159500000000001,1.0763295291780253,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,8,operator,30,1.05531,1.053808,1.056217,0.6855071021785069,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,8,output_isolated,30,0.008618500000000001,0.008400500000000002,0.008921249999999999,4.472239948947032,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,8,selection_isolated,30,0.6703060000000001,0.6691165,0.6709719999999999,0.46186219428141767,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,8,transform_isolated,30,0.382801,0.38222049999999996,0.38326925,1.0002729877926129,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,8,upload_shared,1,53.420526,53.420526,53.420526,0.9953150405145768,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,13,download,30,0.0107715,0.010601,0.011097,1.0813257206517197,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,13,operator,30,1.021879,1.0208905,1.0228627499999998,0.707933620320997,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,13,output_isolated,30,0.0084575,0.00824225,0.00884875,4.55737511084836,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,13,selection_isolated,30,0.635963,0.6353277500000001,0.6364117499999999,0.48680347756080156,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,13,transform_isolated,30,0.383056,0.382461,0.38352450000000005,0.9996071070548431,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,13,upload_shared,1,53.650939,53.650939,53.650939,0.991040492320181,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,16,download,30,0.0109515,0.01067375,0.0112145,1.063552937953705,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,16,operator,30,1.0366870000000001,1.0357677500000002,1.0373105,0.6978215218286715,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,16,output_isolated,30,0.008603000000000001,0.008372749999999998,0.00889625,4.480297570614901,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,16,selection_isolated,30,0.650501,0.65021,0.65118875,0.4759239417003202,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,16,transform_isolated,30,0.3827155,0.3821025,0.38351949999999996,1.0004964523255526,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,32,512,16,upload_shared,1,52.76944,52.76944,52.76944,1.0075955515161805,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,4,download,30,0.010881499999999999,0.01074625,0.011497,1.07039470661214,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,4,operator,30,1.4952635,1.4944855000000001,1.49640525,0.483809375404402,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,4,output_isolated,30,0.0087985,0.008537999999999999,0.00900825,4.380746718190601,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,4,selection_isolated,30,1.109461,1.10855675,1.110102,0.27904450900031635,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,4,transform_isolated,30,0.383124,0.382618,0.383545,0.9994296885603616,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,4,upload_shared,1,53.410672,53.410672,53.410672,0.9954986711269989,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,7,download,30,0.011027,0.0106795,0.011577249999999999,1.0562709712523806,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,7,operator,30,1.437932,1.4369124999999998,1.4394712500000002,0.5030992425232904,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,7,output_isolated,30,0.008643,0.0084655,0.008921499999999999,4.459562651856994,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,7,selection_isolated,30,1.051558,1.0502285,1.05319,0.2944098185739636,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,7,transform_isolated,30,0.3832735,0.382393,0.3839325,0.9990398501331296,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,7,upload_shared,1,53.080759,53.080759,53.080759,1.0016859969918668,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,8,download,30,0.010842000000000001,0.010616,0.0111395,1.0742944106253458,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,8,operator,30,1.469459,1.4668234999999998,1.47066125,0.4923053314178892,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,8,output_isolated,30,0.008612999999999999,0.00848725,0.00881825,4.4750957854406135,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,8,selection_isolated,30,1.081809,1.08004375,1.08349925,0.28617713478072376,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,8,transform_isolated,30,0.38327900000000004,0.38297375,0.38401250000000003,0.9990255140511219,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,8,upload_shared,1,52.749553999999996,52.749553999999996,52.749553999999996,1.0079754039247424,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,13,download,30,0.0108965,0.0105885,0.0112095,1.0689212132336072,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,13,operator,30,1.44029,1.43964975,1.44200275,0.5022755833894563,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,13,output_isolated,30,0.0089485,0.0086755,0.0094775,4.307314074984634,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,13,selection_isolated,30,1.0555180000000002,1.0545844999999998,1.05683325,0.29330527759829766,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,13,transform_isolated,30,0.38281350000000003,0.3824505,0.38342675000000004,1.000240325902822,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,13,upload_shared,1,53.410031,53.410031,53.410031,0.9955106185952224,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,16,download,30,0.0109265,0.0107935,0.0113305,1.0659863634283622,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,16,operator,30,1.3604935,1.35982975,1.36115225,0.531735359264855,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,16,output_isolated,30,0.008758499999999999,0.008542999999999999,0.009251500000000001,4.400753553690701,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,16,selection_isolated,30,0.974415,0.973444,0.97586025,0.31771781017328343,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,16,transform_isolated,30,0.383189,0.38250799999999996,0.38358175000000005,0.9992601562153403,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,128,16,upload_shared,1,53.618358,53.618358,53.618358,0.9916426944666974,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,256,4,download,30,0.0109065,0.010771,0.01147775,1.0679411360198048,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,256,4,operator,30,1.0846675000000001,1.083812,1.08574975,0.6669532368214223,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,256,4,output_isolated,30,0.008333,0.008187999999999999,0.0088405,4.625465018600744,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,256,4,selection_isolated,30,0.698845,0.69829425,0.6995635,0.4430009515700906,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,256,4,transform_isolated,30,0.383134,0.38245825,0.38353000000000004,0.9994036029169951,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,256,4,upload_shared,1,53.160801,53.160801,53.160801,1.0001778001802495,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,256,7,download,30,0.0108065,0.010586,0.011082,1.0778235321334382,False,False
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,59986052,1024,bits-sq,128,256,7,operator,30,1.0054370000000001,1.00474175,1.0064682500000002,0.7195105212957151,False,False
