dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,13,download,30,0.008593,0.008494749999999999,0.008961249999999999,0.9837076690329338,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,13,operator,30,0.124148,0.12393024999999999,0.12456899999999999,0.5293641460192674,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,13,output_isolated,30,0.008062,0.00798775,0.008144499999999999,2.196973455718184,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,13,selection_isolated,30,0.112601,0.11251,0.11277600000000002,0.39699913855116736,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,13,transform_isolated,30,0.009499,0.00942725,0.00964175,1.0026318559848406,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,13,upload_shared,1,0.6948730000000001,0.6948730000000001,0.6948730000000001,1.0056629053078763,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,16,download,30,0.0084875,0.00839475,0.008523,0.9959351988217968,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,16,operator,30,0.13003199999999998,0.129876,0.13063524999999998,0.5054102067183464,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,16,output_isolated,30,0.008102,0.007951999999999999,0.008282,2.186126882251296,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,16,selection_isolated,30,0.1185895,0.11839175,0.1186575,0.37695158508974236,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,16,transform_isolated,30,0.009534500000000001,0.009474,0.0096325,0.9988987361686507,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,128,16,upload_shared,1,0.700151,0.700151,0.700151,0.998081842345437,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,4,download,30,0.008542999999999999,0.0084655,0.0086105,0.9894650591127241,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,4,operator,30,0.1111385,0.11086574999999999,0.1115565,0.5913297372197753,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,4,output_isolated,30,0.008132499999999999,0.008047,0.00832225,2.177928066400246,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,4,selection_isolated,30,0.09959099999999999,0.09948275,0.0997635,0.4488608408390317,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,4,transform_isolated,30,0.0095295,0.009474,0.00960925,0.9994228448502022,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,4,upload_shared,1,0.690897,0.690897,0.690897,1.0114503319597568,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,7,download,30,0.008548,0.00845225,0.008728,0.988886289190454,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,7,operator,30,0.12036749999999999,0.12020449999999999,0.12090549999999999,0.5459904043865662,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,7,output_isolated,30,0.008107,0.0079745,0.0082605,2.184778586406809,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,7,selection_isolated,30,0.10894050000000001,0.10877999999999999,0.10905,0.41033867110945876,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,7,transform_isolated,30,0.009499,0.00941225,0.0096025,1.0026318559848406,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,7,upload_shared,1,0.701543,0.701543,0.701543,0.9961014506594749,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,8,download,30,0.0085585,0.008453,0.008969000000000001,0.9876730735526086,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,8,operator,30,0.12739799999999998,0.127248,0.127558,0.5158597466208261,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,8,output_isolated,30,0.008197,0.008002,0.008343,2.1607905331218737,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,8,selection_isolated,30,0.11585999999999999,0.11570074999999999,0.11609575,0.38583203866735716,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,8,transform_isolated,30,0.009534500000000001,0.0094365,0.009749,0.9988987361686507,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,8,upload_shared,1,0.698147,0.698147,0.698147,1.0009467920079869,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,13,download,30,0.0085175,0.00843775,0.008795500000000001,0.9924273554446726,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,13,operator,30,0.157008,0.1567745,0.15733575,0.41857421277896667,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,13,output_isolated,30,0.008161999999999999,0.008082,0.00833775,2.170056358735604,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,13,selection_isolated,30,0.14543,0.14534,0.14562524999999998,0.3073815581379358,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,13,transform_isolated,30,0.009585,0.009446499999999998,0.00975475,0.9936358894105375,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,13,upload_shared,1,0.6965749999999999,0.6965749999999999,0.6965749999999999,1.0032056849585473,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,16,download,30,0.008493,0.008403,0.008650499999999998,0.9952902390203697,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,16,operator,30,0.170679,0.1702505,0.17099399999999998,0.3850473696236795,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,16,output_isolated,30,0.008157000000000001,0.00803775,0.00832525,2.1713865391688114,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,16,selection_isolated,30,0.15898600000000002,0.1589025,0.1591835,0.2811725560741197,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,16,transform_isolated,30,0.009600000000000001,0.009524250000000001,0.009684000000000002,0.9920833333333333,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,256,16,upload_shared,1,0.6976169999999999,0.6976169999999999,0.6976169999999999,1.0017072405058938,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,4,download,30,0.008478,0.008418,0.008560499999999999,0.9970511913187073,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,4,operator,30,0.091974,0.09186899999999999,0.09246,0.7145443277447975,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,4,output_isolated,30,0.0080575,0.007994500000000002,0.008133,2.1982004343779087,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,4,selection_isolated,30,0.080672,0.0805145,0.08078550000000001,0.5541265866719556,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,4,transform_isolated,30,0.009469,0.00940725,0.009587500000000002,1.0058084275002641,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,4,upload_shared,1,0.6962440000000001,0.6962440000000001,0.6962440000000001,1.0036826170135755,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,7,download,30,0.008532999999999999,0.00843525,0.00870075,0.990624633774757,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,7,operator,30,0.09748300000000001,0.0972995,0.09782049999999999,0.6741637003374946,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,7,output_isolated,30,0.008057,0.00798525,0.00817275,2.198336849944148,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,7,selection_isolated,30,0.08610500000000001,0.0859825,0.08619775,0.5191626502525984,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,7,transform_isolated,30,0.009549499999999999,0.009506500000000001,0.00967475,0.9973297031258184,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,7,upload_shared,1,0.6823140000000001,0.6823140000000001,0.6823140000000001,1.0241736209428502,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,8,download,30,0.008493,0.008443,0.008618,0.9952902390203697,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,8,operator,30,0.1020845,0.10183650000000001,0.102821,0.6437754997085748,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,8,output_isolated,30,0.008131999999999999,0.007994750000000002,0.008372999999999998,2.17806197737334,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,8,selection_isolated,30,0.090562,0.090392,0.090692,0.4936121110399505,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,8,transform_isolated,30,0.009569500000000002,0.00948975,0.009679749999999999,0.9952453106222895,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,8,upload_shared,1,0.701753,0.701753,0.701753,0.9958033667116493,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,13,download,30,0.008487499999999999,0.008423,0.008638,0.995935198821797,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,13,operator,30,0.129556,0.12938349999999998,0.13003699999999999,0.5072671277285498,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,13,output_isolated,30,0.008192000000000001,0.00805475,0.00830275,2.1621093749999996,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,13,selection_isolated,30,0.11805399999999999,0.11793150000000001,0.1182065,0.37866146000982603,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,13,transform_isolated,30,0.009544,0.009464,0.00960175,0.9979044425817268,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,13,upload_shared,1,0.688533,0.688533,0.688533,1.0149230320115377,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,16,download,30,0.008542999999999999,0.00845225,0.008693,0.9894650591127241,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,16,operator,30,0.1420255,0.1418,0.14240024999999998,0.4627302843503455,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,16,output_isolated,30,0.008147,0.0080955,0.00827725,2.174051798207929,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,16,selection_isolated,30,0.130443,0.1303495,0.130553,0.3426975767193333,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,16,transform_isolated,30,0.00966,0.00962725,0.00970975,0.9859213250517599,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,32,512,16,upload_shared,1,0.690366,0.690366,0.690366,1.0122282962950087,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,4,download,30,0.008487999999999999,0.00838225,0.008664,0.9958765315739869,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,4,operator,30,0.16082849999999999,0.16047050000000002,0.1611815,0.40863093295031666,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,4,output_isolated,30,0.008172500000000001,0.008067,0.00834275,2.167268277760783,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,4,selection_isolated,30,0.14910099999999998,0.14884999999999998,0.149496,0.2998135492049014,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,4,transform_isolated,30,0.009514,0.009446499999999998,0.009574000000000001,1.0010510826150938,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,4,upload_shared,1,0.7019529999999999,0.7019529999999999,0.7019529999999999,0.995519643053025,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,7,download,30,0.008638,0.008545249999999999,0.008743250000000001,0.9785830053253068,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,7,operator,30,0.1533175,0.15286450000000001,0.153818,0.4286496975231138,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,7,output_isolated,30,0.008132499999999999,0.007956999999999999,0.00827725,2.177928066400246,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,7,selection_isolated,30,0.14130900000000002,0.14118650000000002,0.14147225000000002,0.316345738771062,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,7,transform_isolated,30,0.0095245,0.00945725,0.0096265,0.9999475038059742,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,7,upload_shared,1,0.6874920000000001,0.6874920000000001,0.6874920000000001,1.016459827896179,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,8,download,30,0.008573,0.008443,0.008670500000000001,0.9860025661961973,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,8,operator,30,0.15726800000000002,0.15686225,0.159877,0.417882213800646,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,8,output_isolated,30,0.008102,0.008014750000000001,0.008242,2.186126882251296,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,8,selection_isolated,30,0.146943,0.1453375,0.14825999999999998,0.30421660099494363,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,8,transform_isolated,30,0.009529000000000001,0.0094665,0.009564,0.9994752859691468,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,8,upload_shared,1,0.6916789999999999,0.6916789999999999,0.6916789999999999,1.0103068041678294,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,13,download,30,0.008573,0.008483,0.00870075,0.9860025661961973,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,13,operator,30,0.164519,0.16401575000000002,0.1649925,0.3994644995410864,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,13,output_isolated,30,0.008057,0.007992,0.008169500000000001,2.198336849944148,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,13,selection_isolated,30,0.1529215,0.15277949999999998,0.15321525,0.29232318542520186,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,13,transform_isolated,30,0.009514,0.009453999999999999,0.00959175,1.0010510826150938,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,13,upload_shared,1,0.692018,0.692018,0.692018,1.0098118835059202,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,16,download,30,0.008483000000000001,0.008418,0.008675500000000001,0.9964635152658257,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,16,operator,30,0.172867,0.17254125,0.17304200000000003,0.38017377521447127,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,16,output_isolated,30,0.0081475,0.008062,0.0082655,2.1739183798711257,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,16,selection_isolated,30,0.16122950000000003,0.1610465,0.16144999999999998,0.27726005476665244,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,16,transform_isolated,30,0.009544500000000001,0.009416500000000001,0.009612500000000001,0.9978521661689979,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,128,16,upload_shared,1,0.703626,0.703626,0.703626,0.9931526123252978,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,4,download,30,0.008568,0.008454749999999999,0.0087405,0.9865779645191411,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,4,operator,30,0.14050249999999997,0.14013475,0.140933,0.467746125513781,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,4,output_isolated,30,0.0081775,0.008114499999999998,0.00827275,2.1659431366554567,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,4,selection_isolated,30,0.128886,0.12857249999999998,0.12904025,0.34683751532361934,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,4,transform_isolated,30,0.009499500000000001,0.009426499999999999,0.00960175,1.0025790831096373,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,4,upload_shared,1,0.68601,0.68601,0.68601,1.0186557047273364,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,7,download,30,0.0085125,0.008423,0.0088705,0.9930102790014685,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,7,operator,30,0.15094849999999999,0.15064824999999998,0.151284,0.4353769663163265,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,7,output_isolated,30,0.0082675,0.008102999999999999,0.008448,2.1423646809797394,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,7,selection_isolated,30,0.139106,0.138961,0.13922075,0.321355656837232,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,7,transform_isolated,30,0.009524000000000001,0.00947425,0.00962475,1.0,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,7,upload_shared,1,0.7027239999999999,0.7027239999999999,0.7027239999999999,0.9944273996618873,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,8,download,30,0.008468,0.008404749999999999,0.00861075,0.9982286254133208,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,8,operator,30,0.1584905,0.15827925,0.1590935,0.41465892277455113,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,8,output_isolated,30,0.0082175,0.008152,0.00836025,2.1554000608457557,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,256,bits-sq,128,256,8,selection_isolated,30,0.146928,0.14680300000000002,0.1472805,0.3042476587171948,False,False
